0.000136889,86,1689,1449252,12331,0,0,1,0,TCP
0.000018759,86,1689,1449252,12331,0,0,1,0,TCP
0.000311889,86,1689,1449252,12331,0,0,1,0,TCP
0.000019037,86,1689,1449252,12331,0,0,1,0,TCP
0.000016130,86,1689,1449252,12331,0,0,1,0,TCP
0.000015925,86,1689,1449252,12331,0,0,1,0,TCP
0.000015982,86,1689,1449252,12331,0,0,1,0,TCP
0.000015907,86,1689,1449252,12331,0,0,1,0,TCP
0.000016537,86,1689,1449252,12331,0,0,1,0,TCP
0.000547908,86,1689,1449252,12331,0,0,1,0,TCP
0.000019148,86,1689,1449252,12331,0,0,1,0,TCP
0.000016185,86,1689,1449252,12331,0,0,1,0,TCP
0.000016259,86,1689,1449252,12331,0,0,1,0,TCP
0.000015926,86,1689,1449252,12331,0,0,1,0,TCP
0.000015926,86,1689,1449252,12331,0,0,1,0,TCP
0.000015889,86,1689,1449252,12331,0,0,1,0,TCP
0.000016185,86,1689,1449252,12331,0,0,1,0,TCP
0.000025685,86,1689,1449252,12331,0,0,1,0,TCP
0.000015963,86,1689,1449252,12331,0,0,1,0,TCP
0.000016093,86,1689,1449252,12331,0,0,1,0,TCP
0.000248796,86,1689,1449252,12331,0,0,1,0,TCP
0.000019000,86,1689,1449252,12331,0,0,1,0,TCP
0.000016130,86,1689,1449252,12331,0,0,1,0,TCP
0.000016074,86,1689,1449252,12331,0,0,1,0,TCP
0.000049370,86,1689,1449252,12331,0,0,1,0,TCP
0.000016056,86,1689,1449252,12331,0,0,1,0,TCP
0.000015833,86,1689,1449252,12331,0,0,1,0,TCP
0.000015945,86,1689,1449252,12331,0,0,1,0,TCP
0.000016722,86,1689,1449252,12331,0,0,1,0,TCP
0.000248241,86,1689,1449252,12331,0,0,1,0,TCP
0.000018889,86,1689,1449252,12331,0,0,1,0,TCP
0.000016722,86,1689,1449252,12331,0,0,1,0,TCP
0.000016185,86,1689,1449252,12331,0,0,1,0,TCP
0.000015963,86,1689,1449252,12331,0,0,1,0,TCP
0.000016093,86,1689,1449252,12331,0,0,1,0,TCP
0.000022333,86,1689,1449252,12331,0,0,1,0,TCP
0.000002630,86,1689,1449252,12331,0,0,1,0,TCP
0.000002277,86,1689,1449252,12331,0,0,1,0,TCP
0.000002278,86,1689,1449252,12331,0,0,1,0,TCP
0.000435500,86,1689,1449252,12331,0,0,1,0,TCP
0.000016056,86,1689,1449252,12331,0,0,1,0,TCP
0.000016092,86,1689,1449252,12331,0,0,1,0,TCP
0.000015759,86,1689,1449252,12331,0,0,1,0,TCP
0.000016038,86,1689,1449252,12331,0,0,1,0,TCP
0.000015851,86,1689,1449252,12331,0,0,1,0,TCP
0.000016000,86,1689,1449252,12331,0,0,1,0,TCP
0.000015741,86,1689,1449252,12331,0,0,1,0,TCP
0.000187630,86,1689,1449252,12331,0,0,1,0,TCP
0.000018926,86,1689,1449252,12331,0,0,1,0,TCP
0.000016000,86,1689,1449252,12331,0,0,1,0,TCP
0.000016018,86,1689,1449252,12331,0,0,1,0,TCP
0.000015834,86,1689,1449252,12331,0,0,1,0,TCP
0.000015759,86,1689,1449252,12331,0,0,1,0,TCP
0.000016037,86,1689,1449252,12331,0,0,1,0,TCP
0.003734870,94,1689,1449252,12331,0,0,1,0,TCP
0.000079130,94,1689,1449252,12331,0,0,1,0,TCP
0.000204611,94,1689,1449252,12331,0,0,1,0,TCP
0.000136444,94,1689,1449252,12331,0,0,1,0,TCP
0.000018741,94,1689,1449252,12331,0,0,1,0,TCP
0.000315148,94,1689,1449252,12331,0,0,1,0,TCP
0.000036630,94,1689,1449252,12331,0,0,1,0,TCP
0.000016778,94,1689,1449252,12331,0,0,1,0,TCP
0.000016185,94,1689,1449252,12331,0,0,1,0,TCP
0.000016352,94,1689,1449252,12331,0,0,1,0,TCP
0.000015981,94,1689,1449252,12331,0,0,1,0,TCP
0.000016019,94,1689,1449252,12331,0,0,1,0,TCP
0.003449389,94,1689,1449252,12331,0,0,1,0,TCP
0.000142666,94,1689,1449252,12331,0,0,1,0,TCP
0.000019056,94,1689,1449252,12331,0,0,1,0,TCP
0.000015944,94,1689,1449252,12331,0,0,1,0,TCP
0.000134389,94,1689,1449252,12331,0,0,1,0,TCP
0.000018574,94,1689,1449252,12331,0,0,1,0,TCP
0.000298482,94,1689,1449252,12331,0,0,1,0,TCP
0.000018852,94,1689,1449252,12331,0,0,1,0,TCP
0.000016222,94,1689,1449252,12331,0,0,1,0,TCP
0.000015963,94,1689,1449252,12331,0,0,1,0,TCP
0.000015759,94,1689,1449252,12331,0,0,1,0,TCP
0.000015741,94,1689,1449252,12331,0,0,1,0,TCP
0.000322278,94,1689,1449252,12331,0,0,1,0,TCP
0.000018962,94,1689,1449252,12331,0,0,1,0,TCP
0.000016149,94,1689,1449252,12331,0,0,1,0,TCP
0.000023092,86,1689,1449252,12331,0,0,1,0,TCP
0.000016759,86,1689,1449252,12331,0,0,1,0,TCP
0.000015760,78,1689,1449252,12331,0,0,1,0,TCP
0.000015870,86,1689,1449252,12331,0,0,1,0,TCP
0.000016667,86,1689,1449252,12331,0,0,1,0,TCP
0.012449408,86,1166,4700,3099,0,0,1,0,TCP
0.000081556,86,518,2857,2879,0,0,0,0,TCP
0.001322148,66,1689,1857588,12331,0,0,0,0,TCP
0.000143963,66,1689,1872068,12331,0,0,0,0,TCP
0.000046796,1514,2113884,1689,501,1448,0,0,0,TCP
0.000009685,66,1689,2189180,12331,0,0,0,0,TCP
0.000009426,66,1689,2223932,12331,0,0,0,0,TCP
0.000009518,66,1689,2226828,12331,0,0,0,0,TCP
0.000009389,66,1689,2626476,12331,0,0,0,0,TCP
0.000173556,78,1781669,3771,501,0,0,1,0,TCP
0.053118796,66,1689,3170924,12331,0,0,0,0,TCP
0.000009815,66,1689,3217260,12331,0,0,0,0,TCP
0.001986925,78,3967,1781669,12331,0,0,1,0,TCP
0.001388926,66,1689,3364956,12331,0,0,0,0,TCP
0.018813760,66,3967,1789602,12331,0,0,0,0,TCP
0.000023352,66,1689,3530028,12331,0,0,0,0,TCP
0.000009833,66,1689,3538716,12331,0,0,0,0,TCP
0.005140704,98,1439,5175,3304,0,0,1,0,TCP
0.005795240,78,3967,1789602,12331,0,0,1,0,TCP
0.000048297,66,1689,3603876,12331,0,0,0,0,TCP
0.000082666,66,1689,3612564,12331,0,0,0,0,TCP
0.004734167,66,1689,3682068,12331,0,0,0,0,TCP
0.000009667,66,1689,3722612,12331,0,0,0,0,TCP
0.000188204,66,1689,3841348,12331,0,0,0,0,TCP
0.001128574,78,5496,2890,501,0,0,1,0,TCP
0.000032833,66,1689,3974564,12331,0,0,0,0,TCP
0.000003019,1514,4225068,1689,501,1448,0,0,0,TCP
0.000016222,1514,4226516,1689,501,1448,0,0,0,TCP
0.000208296,66,1689,4272852,12331,0,0,0,0,TCP
0.000163852,66,1724,4358284,12331,0,0,0,0,TCP
0.002295055,78,5558,1204,287,0,0,1,0,TCP
0.007720704,78,1689,5634,3281,0,0,1,0,TCP
0.000195925,78,1689,5634,3281,0,0,1,0,TCP
0.168909037,66,3746,1275,114,0,0,0,0,TCP
0.000030889,1514,4362451,1833,501,1448,0,0,0,TCP
0.000023500,1514,37030,1291,503,1448,0,0,0,TCP
0.000146537,66,2075,4368243,12331,0,0,0,0,TCP
0.000076075,66,2075,4377617,12331,0,0,0,0,TCP
0.000020908,1514,48614,1291,503,1448,0,0,0,TCP
0.001000685,78,14997,1937,501,0,0,1,0,TCP
0.000031352,1514,5188,2022,501,1428,0,0,0,TCP
0.000016185,86,2022,9472,3336,0,0,0,0,TCP
0.000065888,1514,1809743,5284,501,1448,0,0,0,TCP
0.000205963,66,5284,1808295,12331,0,0,0,0,TCP
0.001173426,74,0,1,65160,0,0,0,0,TCP
0.000002944,1514,13942,1096,502,1448,0,0,0,TCP
0.000005204,1514,34214,1096,502,1448,0,0,0,TCP
0.124608111,74,0,1,26847,0,0,0,0,TCP
0.000222019,66,1390,75979,7534,0,0,0,0,TCP
0.000351148,1514,102043,1390,501,1448,0,0,0,TCP
0.000074370,66,2374,4438792,12331,0,0,0,0,TCP
0.001775963,1514,3737,1709,165,1448,0,0,0,TCP
0.036946703,66,5161,6372,3462,0,0,0,0,TCP
0.000016315,1514,48579,3467,501,1428,0,0,0,TCP
0.000021463,1514,57147,3467,501,1428,0,0,0,TCP
0.001640333,1514,67143,3467,501,1428,0,0,0,TCP
0.000016259,1514,74283,3467,501,1428,0,0,0,TCP
0.000009444,66,1355,26904,4638,0,0,0,0,TCP
0.000404852,78,4483702,2736,501,0,0,1,0,TCP
0.000033870,1514,4495286,2736,501,1448,0,0,0,TCP
0.000015408,1514,31147,1355,502,1448,0,0,0,TCP
0.000023889,1514,38387,1355,502,1448,0,0,0,TCP
0.000022760,1514,48523,1355,502,1448,0,0,0,TCP
0.000011185,1514,4538726,2736,501,1448,0,0,0,TCP
0.000013500,1514,4557550,2736,501,1448,0,0,0,TCP
0.000012482,1514,4563342,2736,501,1448,0,0,0,TCP
0.000005296,1514,100651,1390,502,1448,0,0,0,TCP
0.000005074,1514,109339,1390,502,1448,0,0,0,TCP
0.000012019,1514,4628502,2736,501,1448,0,0,0,TCP
0.000031389,1514,4635742,2736,501,1448,0,0,0,TCP
0.000004685,1514,4679182,2736,501,1448,0,0,0,TCP
0.000155518,78,2736,4682078,12331,0,0,1,0,TCP
0.000003796,1514,4686422,2736,501,1448,0,0,0,TCP
0.000040111,1514,4705246,2736,501,1448,0,0,0,TCP
0.000003741,1514,4706694,2736,501,1448,0,0,0,TCP
0.000013426,1514,122371,1390,502,1448,0,0,0,TCP
0.000009463,66,2736,4699454,12331,0,0,0,0,TCP
0.000127352,66,1390,152779,12331,0,0,0,0,TCP
0.000179833,66,1390,155675,12331,0,0,0,0,TCP
0.007813019,78,2232,4778,3552,0,0,1,0,TCP
0.000017889,1514,1449,518,168,1448,0,0,0,TCP
0.123326870,66,518,1449,2828,0,0,0,0,TCP
0.000139537,66,518,3518,3009,0,0,0,0,TCP
0.000707075,78,7862,1191,502,0,0,1,0,TCP
0.001967333,66,1191,7862,3462,0,0,0,0,TCP
0.000830593,66,7862,1222,502,0,0,0,0,TCP
0.000213981,1514,598,3518,3009,1448,0,0,0,TCP
0.189212481,66,1,518,110,0,0,0,0,TCP
0.000750833,78,15336,2074,501,0,0,1,0,TCP
0.000038148,1514,6964,1145,114,1448,0,0,0,TCP
0.000085556,1514,1449,518,168,1448,0,0,0,TCP
0.000077371,1294,1209,518,131,1208,0,0,0,TCP
0.001597333,74,1156,0,0,0,0,0,0,TCP
0.000075408,74,1156,0,0,0,0,0,0,TCP
0.122343537,78,5036,2424,135,0,0,1,0,TCP
300.096032025,89,71,71,65535,35,0,0,0,TCP
0.006576074,66,20009,17431,16381,0,0,1,0,TCP
0.006419426,66,20009,18261,16385,0,0,0,0,TCP
0.000825000,78,1830883,12039,501,0,0,1,0,TCP
0.044329834,66,1831627,14376,501,0,0,0,0,TCP
0.002869537,78,3812,4658,3190,0,0,1,0,TCP
0.005592667,66,1538,173611,12331,0,0,0,0,TCP
0.000021574,66,3356,4767180,12331,0,0,0,0,TCP
0.000025574,1514,4823652,3356,501,1448,0,0,0,TCP
0.000022018,1514,4851164,3391,501,1448,0,0,0,TCP
0.000004037,1514,4877228,3391,501,1448,0,0,0,TCP
0.000877148,78,6579,1972,477,0,0,0,0,TCP
0.000063352,66,7972,10661,501,0,0,0,0,TCP
0.000012407,1514,1855390,19923,501,1448,0,0,0,TCP
0.000776111,66,8301,13510,501,0,0,0,0,TCP
0.040896648,66,4336,3720,165,0,0,0,0,TCP
0.000769222,78,10290,10447,501,0,0,1,0,TCP
0.000003871,1514,146039,1930,501,1448,0,0,0,TCP
0.000076889,66,1930,153279,12331,0,0,0,0,TCP
0.000012704,1514,173551,1930,501,1448,0,0,0,TCP
0.000019741,1514,196719,1930,501,1448,0,0,0,TCP
0.000082537,66,1965,212647,12331,0,0,0,0,TCP
0.000436778,78,1965,243907,12331,0,0,1,0,TCP
0.000779222,78,243907,1965,501,0,0,1,0,TCP
0.000640630,66,188508,1683,501,0,0,0,0,TCP
0.000004481,1514,198683,1722,501,1448,0,0,0,TCP
0.002089463,66,1722,189995,12331,0,0,0,0,TCP
0.000003167,1514,220403,1722,501,1448,0,0,0,TCP
0.000029444,1514,236331,1722,501,1448,0,0,0,TCP
0.000053074,1514,247915,1757,501,1448,0,0,0,TCP
0.000003722,1514,273979,1757,501,1448,0,0,0,TCP
0.000010722,1514,276875,1757,501,1448,0,0,0,TCP
0.000003130,1514,291355,1757,501,1448,0,0,0,TCP
0.000003296,1514,334795,1757,501,1448,0,0,0,TCP
0.000003389,1514,347827,1757,501,1448,0,0,0,TCP
0.000011315,1514,4931535,3538,501,1448,0,0,0,TCP
0.002107685,86,11979,1577,274,0,0,0,0,TCP
0.002101722,74,0,1,65160,0,0,0,0,TCP
0.000770981,66,14612,18630,501,0,0,0,0,TCP
0.000019889,1514,30540,18630,501,1448,0,0,0,TCP
0.000232389,66,18630,34884,5453,0,0,0,0,TCP
0.000005037,78,7862,1403,501,0,0,1,0,TCP
0.000003945,1514,41036,1403,501,1448,0,0,0,TCP
0.000044426,1514,13572,1126,501,1428,0,0,0,TCP
0.004541277,66,1438,52620,6267,0,0,0,0,TCP
0.000076037,86,1164,67826,7163,0,0,0,0,TCP
0.000015797,1514,98048,1613,501,1448,0,0,0,TCP
0.000006129,1514,99496,1613,501,1448,0,0,0,TCP
0.000003630,1514,119768,1613,501,1448,0,0,0,TCP
0.000078907,66,1613,98048,9163,0,0,0,0,TCP
0.000317426,1514,121216,1613,501,1448,0,0,0,TCP
0.000025352,1514,140040,1613,501,1448,0,0,0,TCP
0.000003963,1514,144384,1613,501,1448,0,0,0,TCP
0.000024648,1514,158864,1613,501,1448,0,0,0,TCP
0.000002852,1514,196512,1613,501,1448,0,0,0,TCP
0.130911648,66,1613,200044,12331,0,0,0,0,TCP
0.000789500,78,46624,27767,501,0,0,1,0,TCP
0.000753277,78,46624,27767,501,0,0,1,0,TCP
0.000032667,78,46624,27767,501,0,0,1,0,TCP
0.000003278,1514,53327,34053,501,1448,0,0,0,TCP
0.000175889,1514,73459,34053,501,1448,0,0,0,TCP
0.000550334,1514,89387,34053,501,1448,0,0,0,TCP
0.000003556,1514,127044,40293,599,1448,0,0,0,TCP
0.000029870,1514,42229,1207,502,1448,0,0,0,TCP
0.000334500,1514,43677,1207,502,1448,0,0,0,TCP
0.003054129,1514,47971,147957,12331,1448,0,0,0,TCP
0.000010426,66,64177,156633,12331,0,0,0,0,TCP
0.000007666,1514,251190,78975,971,1448,0,0,0,TCP
0.000798760,1514,270014,78975,971,1448,0,0,0,TCP
0.000208926,1514,294630,78975,971,1448,0,0,0,TCP
0.000004019,1514,116163,1350,502,1448,0,0,0,TCP
0.008920593,66,1350,106340,9525,0,0,0,0,TCP
0.000052018,1514,174595,1350,502,1448,0,0,0,TCP
0.000003741,1514,184731,1350,502,1448,0,0,0,TCP
0.000003130,1514,186179,1350,502,1448,0,0,0,TCP
0.000003000,1514,194867,1350,502,1448,0,0,0,TCP
0.000003056,1514,197763,1350,502,1448,0,0,0,TCP
0.000036148,1514,314274,82300,971,1448,0,0,0,TCP
0.000003871,1514,246995,1350,502,1448,0,0,0,TCP
0.000003018,1514,252787,1350,502,1448,0,0,0,TCP
0.000004000,1514,375867,1350,502,1448,0,0,0,TCP
0.000024166,1514,409171,1350,502,1448,0,0,0,TCP
0.000075111,66,1350,468539,12331,0,0,0,0,TCP
0.000003055,1514,565555,1350,502,1448,0,0,0,TCP
0.000149000,66,1350,543835,12331,0,0,0,0,TCP
0.000013500,1514,593067,1350,502,1448,0,0,0,TCP
0.000003000,1514,616235,1350,502,1448,0,0,0,TCP
0.000002871,1514,633611,1350,502,1448,0,0,0,TCP
0.000004760,1514,656779,1350,502,1448,0,0,0,TCP
0.000222037,66,1350,613339,12331,0,0,0,0,TCP
0.000022759,1514,723387,1350,502,1448,0,0,0,TCP
0.000004277,1514,749451,1350,502,1448,0,0,0,TCP
0.000043370,1514,756691,1350,502,1448,0,0,0,TCP
0.000004889,1514,763931,1350,502,1448,0,0,0,TCP
0.000005537,1514,775515,1350,502,1448,0,0,0,TCP
0.000002815,1514,779859,1350,502,1448,0,0,0,TCP
0.000046797,1514,830539,1350,502,1448,0,0,0,TCP
0.000002945,1514,856603,1350,502,1448,0,0,0,TCP
0.000003149,1514,924659,1350,502,1448,0,0,0,TCP
0.000046000,1514,929003,1350,502,1448,0,0,0,TCP
0.000004981,1514,950723,1350,502,1448,0,0,0,TCP
0.000007019,1514,959411,1350,502,1448,0,0,0,TCP
0.000004481,1514,981131,1350,502,1448,0,0,0,TCP
0.000013685,1514,1011539,1350,502,1448,0,0,0,TCP
0.000003685,1514,1044843,1350,502,1448,0,0,0,TCP
0.000025037,1514,1052083,1350,502,1448,0,0,0,TCP
0.000009371,66,1350,1041947,12331,0,0,0,0,TCP
0.000009555,66,1350,1065115,12331,0,0,0,0,TCP
0.000003852,1514,1096971,1350,502,1448,0,0,0,TCP
0.000003519,1514,1163579,1350,502,1448,0,0,0,TCP
0.000002759,1514,1178059,1350,502,1448,0,0,0,TCP
0.000022741,1514,1179507,1350,502,1448,0,0,0,TCP
0.000024444,1514,1182403,1350,502,1448,0,0,0,TCP
0.000003574,1514,1240323,1350,502,1448,0,0,0,TCP
0.000024852,1514,1249011,1350,502,1448,0,0,0,TCP
0.000026111,1514,1263491,1350,502,1448,0,0,0,TCP
0.000003241,1514,1272179,1350,502,1448,0,0,0,TCP
0.000003112,1514,1421323,1350,502,1448,0,0,0,TCP
0.000003167,1514,1432907,1350,502,1448,0,0,0,TCP
0.000044444,1514,1434355,1350,502,1448,0,0,0,TCP
0.000045796,1514,1500963,1350,502,1448,0,0,0,TCP
0.000004093,1514,1502411,1350,502,1448,0,0,0,TCP
0.000400352,1514,1542955,1350,502,1448,0,0,0,TCP
0.000028630,1514,338873,85425,971,1448,0,0,0,TCP
0.000726463,1514,1551643,1350,502,1448,0,0,0,TCP
0.000003463,1514,1574811,1350,502,1448,0,0,0,TCP
0.000022259,1514,1593635,1350,502,1448,0,0,0,TCP
0.000175019,1514,1602323,1350,502,1448,0,0,0,TCP
0.000032296,1514,1626939,1350,502,1448,0,0,0,TCP
0.000003204,1514,1676171,1350,502,1448,0,0,0,TCP
0.000003741,1514,1712371,1350,502,1448,0,0,0,TCP
0.000004704,66,1350,1653003,12331,0,0,0,0,TCP
0.000014593,1514,1723955,1350,502,1448,0,0,0,TCP
0.000003648,1514,1784771,1350,502,1448,0,0,0,TCP
0.000003685,1514,386657,85425,971,1448,0,0,0,TCP
0.000003630,1514,1810835,1350,502,1448,0,0,0,TCP
0.000299296,1514,1842691,1350,502,1448,0,0,0,TCP
0.000020889,1514,417065,88746,971,1448,0,0,0,TCP
0.000025686,1514,1903507,1350,502,1448,0,0,0,TCP
0.000003629,1514,1904955,1350,502,1448,0,0,0,TCP
0.000003482,1514,1935363,1350,502,1448,0,0,0,TCP
0.000003388,1514,1941155,1350,502,1448,0,0,0,TCP
0.000974296,78,418513,88746,971,0,0,1,0,TCP
0.000003703,1514,419961,88746,971,1448,0,0,0,TCP
0.000106074,1514,1968667,1350,502,1448,0,0,0,TCP
0.000016315,1514,1987491,1350,502,1448,0,0,0,TCP
0.000025518,1514,435889,88746,971,1448,0,0,0,TCP
0.000019000,66,1350,1855723,12331,0,0,0,0,TCP
0.000216592,1514,2012107,1350,502,1448,0,0,0,TCP
0.000033519,1514,2015003,1350,502,1448,0,0,0,TCP
0.000002852,1514,2019347,1350,502,1448,0,0,0,TCP
0.000029111,66,88746,422857,12331,0,0,0,0,TCP
0.000015759,1514,514081,88746,971,1448,0,0,0,TCP
0.000003648,1514,531457,88746,971,1448,0,0,0,TCP
0.000265982,66,88746,508289,12331,0,0,0,0,TCP
0.000003778,1514,547385,88746,971,1448,0,0,0,TCP
0.000013926,1514,586481,88746,971,1448,0,0,0,TCP
0.000074444,1514,596617,88746,971,1448,0,0,0,TCP
0.000003778,1514,603857,88746,971,1448,0,0,0,TCP
0.000004908,1514,663225,88746,971,1448,0,0,0,TCP
0.000032648,1514,680601,88746,971,1448,0,0,0,TCP
0.000003630,1514,682049,88746,971,1448,0,0,0,TCP
0.000012167,66,88746,664673,12331,0,0,0,0,TCP
0.000032037,1514,708113,88746,971,1448,0,0,0,TCP
0.000025778,1514,748657,88746,971,1448,0,0,0,TCP
0.000003889,1514,781961,88746,971,1448,0,0,0,TCP
0.000103537,1514,2032960,1547,502,1448,0,0,0,TCP
0.000003185,1514,2038752,1547,502,1448,0,0,0,TCP
0.000052259,1514,2044877,1547,502,1448,0,0,0,TCP
0.000035556,1514,2052117,1547,502,1448,0,0,0,TCP
0.000405130,1514,883321,88746,971,1448,0,0,0,TCP
0.000003870,1514,896353,88746,971,1448,0,0,0,TCP
0.000006760,1514,923865,88746,971,1448,0,0,0,TCP
0.000003574,1514,942689,88746,971,1448,0,0,0,TCP
0.012424982,66,1547,2058957,12331,0,0,0,0,TCP
0.000057629,66,88746,905041,12331,0,0,0,0,TCP
0.000003759,1514,957169,88746,971,1448,0,0,0,TCP
0.000006074,1514,983233,88746,971,1448,0,0,0,TCP
0.000036500,1514,1026673,88746,971,1448,0,0,0,TCP
0.000018185,1514,1038257,88746,971,1448,0,0,0,TCP
0.000002833,1514,1097625,88746,971,1448,0,0,0,TCP
0.000004222,1514,1122241,88746,971,1448,0,0,0,TCP
0.000009260,1514,1143961,88746,971,1448,0,0,0,TCP
0.000003296,1514,1178713,88746,971,1448,0,0,0,TCP
0.000003945,1514,1198985,88746,971,1448,0,0,0,TCP
0.000004111,1514,1201881,88746,971,1448,0,0,0,TCP
0.000210778,66,88746,1168577,12331,0,0,0,0,TCP
0.000025296,1514,1272833,88746,971,1448,0,0,0,TCP
0.000018074,1514,1281521,88746,971,1448,0,0,0,TCP
0.000004703,1514,1322065,88746,971,1448,0,0,0,TCP
0.000935833,66,2199,15375,4367,0,0,0,0,TCP
0.000971111,66,16151,2320,501,0,0,0,0,TCP
0.164923056,66,5644,5119,220,0,0,0,0,TCP
0.003838222,66,25842,1859502,12331,0,0,0,0,TCP
0.006476518,54,2714,8183,3559,0,0,1,0,TCP
0.002959093,86,19327,97519,16385,0,0,1,0,TCP
0.001762037,86,19327,97519,16385,0,0,1,0,TCP
0.000145000,86,19327,97519,16385,0,0,1,0,TCP
0.000983778,86,19327,97519,16385,0,0,1,0,TCP
0.000150704,66,4851,3720,165,0,0,0,0,TCP
0.000078370,66,1039,841,257,0,0,1,0,TCP
0.047516149,54,1027,829,257,0,0,0,0,TCP
45.010281770,75,21112,13918,258,1,0,0,0,TCP
0.000102889,60,8260,2714,141,0,0,0,0,TCP
48.797625823,91,112,2,623,37,0,0,0,TCP
0.043603741,60,8261,2715,141,0,0,0,0,TCP
0.000079426,66,625,1,256,0,0,1,0,TCP
0.001723223,74,22836,15903,258,0,0,0,0,TCP
0.006849612,74,265,1331,501,0,0,0,0,TCP
0.008741703,1514,18344,24495,16384,1440,0,0,0,TCP
0.000136907,66,518,3527,3009,0,0,0,0,TCP
0.000037222,1514,6633,2326,165,1448,0,0,0,TCP
0.002285649,78,5823,593,261,0,0,1,0,TCP
0.002975981,86,1309,5444,3078,0,0,0,0,TCP
0.014226389,66,288755,183229,126,0,0,0,0,TCP
0.000025074,1514,76422,2045,501,1448,0,0,0,TCP
0.000003389,1514,90902,2045,501,1448,0,0,0,TCP
0.000530667,1514,138686,2045,501,1448,0,0,0,TCP
0.000014815,1514,140134,2045,501,1448,0,0,0,TCP
0.000022722,1514,148822,2045,501,1448,0,0,0,TCP
0.000004018,1514,196606,2045,501,1448,0,0,0,TCP
0.000074315,66,2045,132894,11335,0,0,0,0,TCP
0.000009556,66,2045,211086,12331,0,0,0,0,TCP
0.002773241,66,2045,219774,12331,0,0,0,0,TCP
0.000003963,1514,338510,2045,501,1448,0,0,0,TCP
0.000003037,1514,413806,2045,501,1448,0,0,0,TCP
0.000005297,1514,477518,2045,501,1448,0,0,0,TCP
0.000003352,1514,529646,2045,501,1448,0,0,0,TCP
0.000009888,66,2045,465934,12331,0,0,0,0,TCP
0.000013537,1514,567294,2045,501,1448,0,0,0,TCP
0.000005333,1514,589014,2045,501,1448,0,0,0,TCP
0.000003593,1514,599150,2045,501,1448,0,0,0,TCP
0.000071130,66,2045,555710,12331,0,0,0,0,TCP
0.000012981,1514,644038,2045,501,1448,0,0,0,TCP
0.000030444,1514,659966,2045,501,1448,0,0,0,TCP
0.000016389,1514,684582,2045,501,1448,0,0,0,TCP
0.000003852,1514,728022,2045,501,1448,0,0,0,TCP
0.000017888,1514,749742,2045,501,1448,0,0,0,TCP
0.000025611,1514,754086,2045,501,1448,0,0,0,TCP
0.000003463,1514,767118,2045,501,1448,0,0,0,TCP
0.000204463,66,2045,645486,12331,0,0,0,0,TCP
0.000025740,1514,787390,2045,501,1448,0,0,0,TCP
0.000354351,66,2045,697614,12331,0,0,0,0,TCP
0.000075000,66,2045,784494,12331,0,0,0,0,TCP
0.088883667,60,29268,29712,16381,0,0,0,0,TCP
0.000026537,1514,1866781,28020,501,1448,0,0,0,TCP
0.000951574,78,8616,2701,473,0,0,1,0,TCP
37.963678626,74,7098,4031,0,0,0,0,0,TCP
0.000009426,78,2701,8616,3455,0,0,1,0,TCP
0.000028426,78,88747,1347106,12331,0,0,1,0,TCP
0.000047334,78,1548,2059021,12331,0,0,1,0,TCP
0.000031185,78,2736,8616,3455,0,0,1,0,TCP
0.000695741,78,88747,1347106,12331,0,0,1,0,TCP
0.000021482,78,1548,2059021,12331,0,0,1,0,TCP
0.005197704,86,1,1,2700,0,0,0,0,TCP
0.002356852,86,1,518,261,0,0,0,0,TCP
0.000003889,1294,9665,518,261,1208,0,0,0,TCP
0.001167019,98,5792,2620,275,0,0,1,0,TCP
0.000009481,86,518,7249,3153,0,0,0,0,TCP
0.000009593,98,518,11182,3455,0,0,1,0,TCP
0.000717074,98,592,11184,3455,0,0,1,0,TCP
0.000012555,1514,829241,2282,501,1448,0,0,0,TCP
0.000027426,1514,887161,2317,501,1448,0,0,0,TCP
0.000004204,1514,899215,2432,501,1448,0,0,0,TCP
0.000002926,1514,917267,2432,501,1448,0,0,0,TCP
0.000003222,1514,931747,2432,501,1448,0,0,0,TCP
0.000003019,1514,933195,2432,501,1448,0,0,0,TCP
0.000127593,1514,950571,2432,501,1448,0,0,0,TCP
0.000009463,78,2432,944779,12331,0,0,1,0,TCP
0.000009223,78,2432,944779,12331,0,0,1,0,TCP
0.000142611,78,2432,944779,12331,0,0,1,0,TCP
0.000011926,78,2432,944779,12331,0,0,1,0,TCP
0.000009148,78,2432,944779,12331,0,0,1,0,TCP
0.000009259,78,2432,944779,12331,0,0,1,0,TCP
0.000009259,78,2432,944779,12331,0,0,1,0,TCP
0.000077556,78,2432,944779,12331,0,0,1,0,TCP
0.000195926,78,2432,944779,12331,0,0,1,0,TCP
0.000013963,78,2432,944779,12331,0,0,1,0,TCP
0.000304259,78,2432,944779,12331,0,0,1,0,TCP
0.000016648,78,2432,944779,12331,0,0,1,0,TCP
0.000009352,78,2432,944779,12331,0,0,1,0,TCP
0.000009167,78,2432,944779,12331,0,0,1,0,TCP
0.001975982,78,2432,944779,12331,0,0,1,0,TCP
0.000022796,78,2432,944779,12331,0,0,1,0,TCP
0.000009778,78,2432,944779,12331,0,0,1,0,TCP
0.000071703,78,2432,944779,12331,0,0,1,0,TCP
0.006166962,66,1233,3038,2986,0,0,0,0,TCP
0.001204389,66,1,1,2738,0,0,0,0,TCP
0.001317018,74,0,1,65160,0,0,0,0,TCP
0.000144333,66,518,5044,3100,0,0,0,0,TCP
